 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
05-04-2015,244250.0,259500,221000,14502.15501,248250,144.95,144.0,146.33,146.15,146.15,3.75,4,BRKB,0.21574928460935636,-0.35717030451609527,-0.8093433809637118,-0.8376597105068961,0.01946149553571419,0.03498335811911346,0.02626220068815388,0.03586363314196617,0.0285734393694137,0.016624930439621766,0.004260289974575615,-0.023518407162423927,0.08019216555801911,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0049079202125265065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,0.010998893193137738,0.016483516483516425,0.005780744614961142,-0.00013682698228079104,0.002194335870534081,0.02181360553729994,0.0460954835015388,0.02260005597537096
05-05-2015,244250.0,259500,221000,14502.15501,248250,145.91,144.51,146.42,144.56,144.56,3.75,4,BRKB,0.3553890195951669,-0.24810856455282806,-0.782512241346259,-0.8239850570649557,-0.010879233664043864,0.008370535714285587,0.023723532327738717,0.014313780522031916,0.024231259742100164,0.010485111142178205,-0.006870019236053904,-0.037421760554001926,0.07607562900104203,0.0,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.0,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0049079202125265065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,0.005424954792043302,-0.005161379120500964,-0.025284876272672063,-0.0015885074936113908,-0.013511669168827511,0.009567707242125856,0.032792741301707506,0.011970598529926546
05-06-2015,244250.0,259500,221000,14502.15501,248250,145.0,142.94,145.44,143.78,143.78,3.75,4,BRKB,0.48144647047616984,-0.18948143005932835,-0.7641603314422379,-0.8154712802656421,-0.0053956834532373765,-0.016216216216216273,0.0029296875,0.009620110947264893,0.012606521586027153,0.0034896705750977475,-0.003534548478758004,-0.035874740159592244,0.06480041472265419,0.0,0.0,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0049079202125265065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,-0.010529213405822024,-0.030544130537387915,-0.016350824382568185,-0.0033273256619991143,-0.014800602987529055,0.01704746410129454,0.007780192051587642,0.007285974499089187
05-07-2015,244250.0,259500,221000,14502.15501,248250,143.41,143.36,145.52,145.31,145.31,3.75,4,BRKB,0.5989490582890248,-0.0879342529392284,-0.7273201758526613,-0.7975359670727492,0.010641257476700527,0.005188157166574392,-0.005747519671570278,0.02903477090857587,0.02022045917292692,0.011555864949529981,0.012190025076622923,-0.030749733191035133,0.07716827279466276,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,-0.02022790101813765,-0.0058835602380789,0.003591408246425898,-0.003224036218960058,0.00027534934948714174,0.03232452401250363,0.03085981838819518,0.020937258483805232
05-08-2015,244250.0,259500,221000,14502.15501,248250,146.56,146.4,148.42,148.31,148.31,3.75,4,BRKB,0.8478530697242631,0.06272465920374765,-0.6392121350668651,-0.7538971431459793,0.020645516482004078,0.03150646821532899,0.025940785832872182,0.03452845982142838,0.043775072137377746,0.033519163763066295,0.03691533244773826,-0.009152859433458116,0.0993254762434217,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,0.014640487104057076,0.024311071206575052,0.02807431027311802,0.02099683326449142,0.025656984785615622,0.06300172018348627,0.047905037801172945,0.03945892907204929
05-11-2015,244250.0,259500,221000,14502.15501,248250,148.5,146.0,148.57,146.17,146.17,3.75,4,BRKB,0.8612248977838657,0.13871111238880607,-0.5855772723196204,-0.7300344680553211,-0.014429236059605,0.005918381391507799,0.01662261788844055,0.00013684570646588234,0.03600538663264574,0.018890283005715824,0.015845437486969205,-0.024167167367648124,0.0684160514582266,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,0.009531044961668567,0.013239983363371621,0.002675264096583696,0.002331481862442475,0.01768432778667406,0.0468380720475543,0.03424609070968643,0.01860627177700347
05-12-2015,244250.0,259500,221000,14502.15501,248250,145.35,144.03,145.39,144.79,144.79,3.75,4,BRKB,0.8508449273810824,0.2346001145908774,-0.5529688966128286,-0.7167051499492049,-0.009441061777382465,-0.023734070527948292,-0.0035785561902140772,0.001591034864416141,0.015927589110300122,0.014290718038528771,-0.008151801616659848,-0.0239315086962385,0.06659300184162054,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,0.0036739220851240706,-0.006791055014405356,-0.003235577585019911,-0.011942131841135573,0.000276338514680452,0.02790004259548473,0.03354986080376898,0.010045343564701659
05-13-2015,244250.0,259500,221000,14502.15501,248250,144.16,144.02,144.73,144.26,144.26,3.75,4,BRKB,0.8264399855229769,0.2798213039370077,-0.5200497470852854,-0.7085016798795519,-0.0036604737896264172,-0.013066976807826536,-0.027307666374485895,0.0033384337181805446,0.012990660768204432,0.010861187022633167,-0.00041574279379164025,-0.032915465576188185,0.0589444322102326,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,-0.010426670325147547,-0.0068842076277020325,-0.01076596036480848,-0.011511580101411623,-0.0033162912809175937,0.020514997170345106,0.03449264969523136,0.004946011842563491
05-14-2015,244250.0,259500,221000,14502.15501,248250,145.22,144.52,145.83,145.78,145.78,3.75,4,BRKB,0.8282435703700838,0.32252263447142154,-0.4657435021781763,-0.6986772324664507,0.010536531262997473,0.006837488776849199,-0.0026681261544775348,0.003234464248847324,0.03236314708590049,0.025897255453905643,0.016242593238062097,-0.019439026030806383,0.06994495412844048,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,0.0035797879664052346,-0.00034286497977109587,-0.005186297256721706,0.0035107042059612237,0.019440559440559557,0.03913322403592567,0.0429245957933897,0.016455166643424946
05-15-2015,244250.0,259500,221000,14502.15501,248250,145.93,144.65,146.09,145.26,145.26,3.75,4,BRKB,0.8157956474346424,0.35808713381914486,-0.4243902865695346,-0.6940083482942848,-0.003567018795445298,0.006931928462498238,0.003246080530423301,-0.020565032701773345,0.013253348214285587,0.032409381663113024,0.011841738645862243,-0.015052888527257946,0.06401992382068555,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.03653444676409179,0.03653444676409179,0.06774193548387086,-0.003908660769389116,-0.008734816432373393,-0.004659449088666667,0.004564315352697079,0.013324032089292004,0.042037302725968395,0.06409786828803754,0.01722689075630246
05-18-2015,244250.0,259500,221000,14502.15501,248250,145.39,145.04,145.9,145.83,145.83,3.75,4,BRKB,0.7872125994759545,0.40161876656019,-0.35953039282664595,-0.6767330311217594,0.003923998347790336,0.0003429825764851291,0.01088312768612254,-0.002326058698775224,-0.0021895313034553388,0.02632134562601185,0.014398998330551027,-0.01943249058633667,0.07141282785981917,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.06774193548387086,-0.004845093489831975,-0.0007537344114018074,0.0038548908928202064,0.015317134303418634,0.019576312661679474,0.043805024694009154,0.07141282785981917,0.029872881355932357
05-19-2015,244250.0,259500,221000,14502.15501,248250,145.83,145.26,147.0,146.54,146.54,3.75,4,BRKB,0.7606820271060983,0.4254747792857914,-0.29327547239161517,-0.6565491714221644,0.004868682712747541,0.008811785763458646,0.005213335162573607,0.012086470060087118,0.013696734919756537,0.03825988380331591,0.02432545784985307,-0.005632082513401748,0.06768670309653912,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.06774193548387086,0.004111278607646929,0.00874234184621736,0.013416320885200506,0.012366148531951504,0.023395488511767537,0.04693862970636564,0.06559045956951692,0.03233532934131733
05-20-2015,244250.0,259500,221000,14502.15501,248250,146.41,145.64,146.44,145.94,145.94,3.75,4,BRKB,0.7121104280908549,0.4504645253996051,-0.20884358713597223,-0.6397002505433732,-0.00409444520267499,0.0007543029554959446,0.0046812611868374265,0.011645639816997067,0.015022951731812562,0.027818860483132424,0.018565047459519812,-0.020208123531386346,0.057842853000869665,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.06774193548387086,0.004612101603909791,0.009266943291839524,0.016082991018589343,0.008290728202293707,0.03232651906345052,0.022920025233055474,0.06223160346459,0.023637511397909927
05-21-2015,244250.0,259500,221000,14502.15501,248250,145.6,145.16,145.93,145.27,145.27,3.75,4,BRKB,0.4683035761354801,0.48406648191047397,-0.12214636715046857,-0.628951579523732,-0.004590927778539089,-0.008666575678995425,-0.0038400877734348082,-0.0034984222801480724,-0.0002752735530933137,0.019939619462191915,0.011277410372433128,-0.023591880629116768,0.05474479053220094,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.06774193548387086,0.004633471645919984,0.011418227389821123,0.00359240069084632,0.015874125874125955,0.032040352372833425,0.030576049943246364,0.061217035576010215,0.020727937043282907
05-22-2015,244250.0,259500,221000,14502.15501,248250,145.1,144.53,145.27,144.6,144.6,3.75,4,BRKB,-inf,0.5129947202282029,-0.036126784014730816,-0.6215762617359177,-0.004612101603910124,-0.009181855557078289,-0.013238706155315971,-0.004543577034283319,-0.025015170925763663,0.01766486029980996,0.0076655052264809065,-0.02521235000674138,0.048205871692642344,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.06774193548387086,0.00675346376105268,-0.0010362694300518616,-0.0009672516236010065,0.008719916288803642,0.03641055045871555,0.02169151416660764,0.04449581045940487,0.02292020373514414
05-26-2015,244250.0,259500,221000,14502.15501,248250,144.44,143.56,144.905,143.63,143.63,3.75,4,BRKB,,0.5405729485210625,0.03186539689653342,-0.6206332302827434,-0.006708160442600253,-0.0112893233289737,-0.015828422639440842,-0.015086059109922667,-0.017377026749675006,0.01800269331632287,0.0011849993029415806,-0.025642765076996143,0.04026942855073523,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.06774193548387086,-0.007737478411053544,-0.00766892358712179,0.004405594405594293,0.004194924141788459,0.02864713886700576,0.016273968725677435,0.0491599707815924,0.022495906599273807
05-27-2015,244250.0,259500,221000,14502.15501,248250,143.71,143.58,145.15,144.75,144.75,3.75,4,BRKB,,0.5615005673806713,0.06617557147493257,-0.614454131136922,0.007797813827194799,0.0010373443983402453,-0.0035795415433331756,-0.012215094854647113,-0.0002762621728019665,0.01564692674712309,0.014010507880910739,-0.015841718792493964,0.04678912351750064,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.03653444676409179,6.908940168570687e-05,0.012237762237762295,0.009766306243460088,0.010894615545778308,0.02761607269629418,0.03326433007352403,0.047016274864376095,0.0459570778235423
05-28-2015,244250.0,259500,221000,14502.15501,248250,144.93,144.01,145.1,144.74,144.74,3.75,4,BRKB,,0.5990423578849814,0.0907850652681038,-0.6046719562636369,-6.908462867005749e-05,0.007728190489452169,0.0009681881051175623,-0.008222557215293858,0.0033273256619992253,0.016361210589144193,0.014224651390932763,-0.00815459466867674,0.05734531375557039,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.03653444676409179,0.012167832167832238,0.009696546913149806,0.011955533804097085,0.023838155195586186,0.023910582908885036,0.03793474363571181,0.035854862949975086,0.07837878110564755
05-29-2015,244250.0,259500,221000,14502.15501,248250,144.87,143.0,144.99,143.0,143.0,3.75,4,BRKB,inf,0.6328873874825925,0.08403848677113243,-0.6033514370509927,-0.012021555893325986,-0.012089810017271163,-0.004386270277797033,-0.01562607558339646,-0.019069831252572333,0.0126761560795976,0.006333567909922566,-0.013248688931824404,0.03833865814696491,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.03653444676409179,-0.0024415765608649664,-0.00020974620708946734,-0.001326908303652452,0.015913611821540385,0.019317128804619,0.023036199742452412,0.011386943913996861,0.10365053638959631
06-01-2015,244250.0,259500,221000,14502.15501,248250,143.26,143.0601,144.07,143.35,143.35,3.75,4,BRKB,,0.8050712657121059,0.09595653128073435,-0.6043190839749975,0.002447552447552459,-0.009603426834323692,-0.00967184801381693,-0.008644536652835377,-0.01314883656891086,-6.975446428580945e-05,0.018834399431414406,-0.018554018896344004,0.03937064965197212,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.03653444676409179,0.03653444676409179,0.002237292875620467,0.0011173964662336555,0.014005800381976297,0.027451261467889898,0.02833572453371591,0.05010621932459158,0.015802154195011298,0.12220134648504777
06-02-2015,244250.0,259500,221000,14502.15501,248250,143.2,142.28,143.35,143.03,143.03,3.75,4,BRKB,,0.7706419515286757,0.09709349747992951,-0.5999991281170106,-0.0022322985699336773,0.0002097902097901727,-0.011814287688268643,-0.004177400264568698,-0.019200438867174152,-0.021347930208689747,0.006615525371243658,-0.01548733480176212,0.04332919979575456,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,-0.0011173964662336555,0.011742236683879081,0.01612674055129304,0.02435006803695483,0.02376351012812239,0.05084123135699059,0.002945095014374788,0.0785762762989215
06-03-2015,244250.0,259500,221000,14502.15501,248250,143.43,142.5599,143.73,143.19,143.19,3.75,4,BRKB,,0.7275074316810871,0.11259378111323991,-0.5953772144532181,0.0011186464378101224,-0.0011161492849668386,0.0013286713286713159,-0.01077720207253885,-0.022860652381602287,-0.009477033757609332,0.014524585517925459,-0.020119072059125442,0.0373080266589394,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,0.012874018532927689,0.017263427109974527,0.026304472477064023,0.016541246627857387,0.02300492962777745,0.04123036649214651,-0.005072262367982194,0.051090068266901545
06-04-2015,244250.0,259500,221000,14502.15501,248250,142.57,141.23,142.9,141.37,141.37,3.75,4,BRKB,inf,0.6405384398897972,0.07338714627399422,-0.5939749202376334,-0.012710384803408026,-0.011605956792281269,-0.013812347401464864,-0.023283128368108308,-0.03131423872824446,-0.016761719293364785,-0.004366504683428474,-0.012710384803408026,0.019323671497584627,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,0.004333617504973075,0.01325974770642202,0.012461505407147522,7.074136955287358e-05,-0.009111936636994389,0.028968629449013905,-0.017445093133166445,0.04147635184912324
06-05-2015,244250.0,259500,221000,14502.15501,248250,141.51,140.52,141.8099,140.76,140.76,3.75,4,BRKB,inf,0.5518335423010162,0.03342021348178809,-0.5968451656281243,-0.004314918299497816,-0.016970458830923962,-0.015870796336432957,-0.015664335664335782,-0.031045639154677618,-0.03131236666437276,-0.011725057923190452,-0.018683770217512552,0.008237232289950436,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,0.00888761467889898,0.008092816729929009,-0.0007099247479769311,0.0033502031506165153,-0.001418842224744754,0.02827087442472065,-0.02594976126219639,0.0501342882721576
06-08-2015,244250.0,259500,221000,14502.15501,248250,140.43,139.52,140.7,139.52,139.52,3.75,4,BRKB,,0.43525104359736927,0.011313310739404659,-0.6134535547832254,-0.008809320829781031,-0.013086227629624303,-0.025630281444234848,-0.02671782350889418,-0.03513139695712297,-0.059267749983143325,-0.01808712787669786,-0.04221871353058271,-0.01245753114382775,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,-0.0007877963188425152,-0.00951299162288799,-0.013016411997736288,0.0008608321377332473,-0.014201935985303393,0.007801213522103501,-0.028412256267409397,0.0698566060884902
06-09-2015,244250.0,259500,221000,14502.15501,248250,139.21,139.14,140.39,139.63,139.63,3.75,4,BRKB,,0.3063421962950191,-0.022923634641579347,-0.6208048030957802,0.0007884174311925118,-0.008027848820687633,-0.012308127608403496,-0.02377123680346782,-0.027849335097124506,-0.0447424232058562,-0.010348004819618728,-0.030145169132458127,-0.006616391576551028,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,-0.008732074400113699,-0.012238256932654346,-0.004704540594482887,-0.0005726147018825234,-0.01202858557984865,0.019941563184806332,-0.027104236343366894,0.05604295870518827
06-10-2015,244250.0,259500,221000,14502.15501,248250,140.0,139.68,141.5,140.86,140.86,3.75,4,BRKB,,0.25176614520382457,-0.020647800331201165,-0.642197506669423,0.008808995201604386,0.009604357798165264,0.0007104290991759576,-0.01627208603952779,-0.0268739205526769,-0.027142758477795237,-0.011647488071849565,-0.03507329771201517,0.0114893005888268,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,-0.0035370684776456773,0.004063012331599003,0.01047345767575325,0.00635850539401317,0.005496466557213253,0.018878842676311125,-0.009284006189337446,0.06590995081346951
06-11-2015,244250.0,259500,221000,14502.15501,248250,141.43,140.6,141.61,141.36,141.36,3.75,4,BRKB,,0.19955020645480764,-0.025514684839655397,-0.6460271762810154,0.003549623739883545,0.012389887559980162,0.013188073394495348,-7.073636556542695e-05,-0.023352217769794126,-0.0201025925412448,-0.007373077733305089,-0.023419689119170917,0.01859057501080863,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,0.007627058236510331,0.01406025824964141,0.011810178226326018,-0.00918202845727889,0.013696665471495395,0.011665354612466983,0.0007787610619469643,0.09040419623573004
06-12-2015,244250.0,259500,221000,14502.15501,248250,141.12,139.78,141.15,140.29,140.29,3.75,4,BRKB,,0.041493360949520865,-0.02114554869497058,-0.6443245547650683,-0.007569326542162025,-0.004046571063467397,0.0047267779130559795,-0.00333901676612669,-0.018951048951049043,-0.03765948689806564,-0.006515119325826935,-0.03910958904109596,0.002429439085387619,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,0.00638450502152077,0.004151456588647795,0.002286204186611407,-0.0047531214528945265,0.0036485906424379433,-0.007779899568569171,-0.003055713473564592,0.05560571858540242
06-15-2015,244250.0,259500,221000,14502.15501,248250,139.72,138.78,139.96,139.4,139.4,3.75,4,BRKB,,-inf,-0.032554820888893186,-0.6442308955234342,-0.006344001710741898,-0.013865308432371326,-0.010364901320460085,-0.0008600917431192956,-0.027554935472619335,-0.04034145669833389,-0.027622767857142905,-0.037824406405300826,0.01685024436501581,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033776927968107717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,-0.002218881969794584,-0.004072301207401541,-0.02292002523305514,-0.0150498127605454,0.021170610211706187,-0.01218820861678005,-0.026672252478704084,0.06746305230109506
06-16-2015,244250.0,259500,221000,14502.15501,248250,139.47,138.92,139.73,139.71,139.71,3.75,4,BRKB,-inf,inf,-0.030629542860314243,-0.6380646014138174,0.0022238163558105928,-0.004134293249696941,-0.011672325976230913,0.0005729427773402129,-0.02321191358456265,-0.041966673523966325,-0.044064317482038984,-0.03999175427746848,0.007427170464378463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.03653444676409179,-0.0018575409016217126,-0.02074717880423338,-0.008867763904653825,-0.01146253449373813,0.02644919550363678,-0.020335179861159847,-0.02246011754827859,0.06926373794581364
